organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	PHI	PHI	Gpi1	14751	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	HII	H2	H2	111364	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	pVHL	PVHL	Vhl	22346	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	FPN1	FPN1	Slc40a1	53945	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	EPO	EPO	Epo	13856	ncbigene_symbol	3	5	7
10090	Mus musculus	Rodents	EPO	EPO	Epx	13861	ncbigene_synonym	3	5	7
9606	Homo sapiens	Primates	PHI	PHI	GPI	2821	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	HIF-a	HIFA	HIF1A	3091	famplex_relations	1	5	6
9606	Homo sapiens	Primates	HIF-a	HIFA	EPAS1	2034	famplex_relations	1	5	6
9606	Homo sapiens	Primates	HIF-a	HIFA	HIF3A	64344	famplex_relations	1	5	6
9606	Homo sapiens	Primates	pVHL	PVHL	VHL	7428	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	FPN1	FPN1	SLC40A1	30061	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	EPO	EPO	EPO	2056	ncbigene_symbol	1	5	6
9606	Homo sapiens	Primates	EPO	EPO	TIMP1	7076	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	EPO	EPO	EPX	8288	ncbigene_synonym	1	5	6
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	1	5	6
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	1	5	6
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	1	5	6
