organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SMAD3!	SMAD3	SMAD3	4088	ncbigene_symbol	4	17	7
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	4	17	7
9606	Homo sapiens	Primates	p21,	P21	CDKN1A	1026	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p21,	P21	TCEAL1	9338	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p21,	P21	NSG1	27065	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p21,	P21	H3P16	644914	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	IFI27	3429	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	PSMD9	5715	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	ZNRD2	10534	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	DCTN6	10671	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	TMED7	51014	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p27,	P27	H3P23	115482696	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p15	P15	CDKN2B	1030	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p15	P15	MRPL28	10573	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p15	P15	SUB1	10923	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p15	P15	NXT1	29107	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	p15	P15	H3P9	115482684	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	Sp1	SP1	SP1	6667	ncbigene_symbol	4	17	7
9606	Homo sapiens	Primates	Sp1	SP1	PSG1	5669	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	Sp1	SP1	DAND5	199699	ncbigene_synonym	4	17	7
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	4	17	7
10090	Mus musculus	Rodents	SMAD3!	SMAD3	Smad3	17127	ncbigene_symbol	4	11	7
10090	Mus musculus	Rodents	SMAD2	SMAD2	Smad2	17126	ncbigene_symbol	4	11	7
10090	Mus musculus	Rodents	p21,	P21	Cdkn1a	12575	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p21,	P21	Nsg1	18196	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p21,	P21	Tpt1	22070	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p21,	P21	Tceal1	237052	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p27,	P27	Cdkn1b	12576	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p27,	P27	Dctn6	22428	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p27,	P27	Psmd9	67151	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p15	P15	Fabp4	11770	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p15	P15	Cdkn2b	12579	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p15	P15	Sub1	20024	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	p15	P15	Mrpl28	68611	ncbigene_synonym	4	11	7
10090	Mus musculus	Rodents	Sp1	SP1	Sp1	20683	ncbigene_symbol	4	11	7
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	4	11	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	SMAD2	SMAD2	Smox	31738	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	E5	E5	E5	45396	ncbigene_symbol	3	12	9
7227	Drosophila melanogaster	Invertebrates	p21,	P21	dap	36001	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	p27,	P27	DCTN6-p27	35195	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	p27,	P27	CG9588	41672	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	p15	P15	Nxt1	37769	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	SMĄD3	SMD3	SmD3	36306	ncbigene_symbol	3	12	9
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Sp1	31913	ncbigene_symbol	3	12	9
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	grass	43273	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Spn42Dd	49808	ncbigene_synonym	3	12	9
7227	Drosophila melanogaster	Invertebrates	SMAD3/SMAD4!	SMAD4	Med	43725	ncbigene_synonym	3	12	9
