organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	AMP/ATPratio	AMP	APRT	353	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	AMP/ATPratio	AMP	MFAP1	4236	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	PKB	PKB	AKT1	207	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	PKB	PKB	PTK2B	2185	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	LKB-1	LKB1	STK11	6794	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	TSC	TSC	SLC12A3	6559	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	TSC	TSC	TSC1	7248	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	TSC	TSC	TESC	54997	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	TSC	TSC	TSC2	7249	famplex_relations	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	1	12	7
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	1	12	7
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	1	12	7
10090	Mus musculus	Rodents	PKB	PKB	Akt1	11651	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	PKB	PKB	Akt2	11652	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	LKB-1	LKB1	Stk11	20869	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	TSC	TSC	Slc12a3	20497	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	TSC	TSC	Tsc22d1	21807	ncbigene_synonym	1	5	4
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	1	5	4
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	AMP/ATPratio	AMP	Amph	36383	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	PKB	PKB	Akt	41957	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	LKB-1	LKB1	Lkb1	41673	ncbigene_symbol	3	8	7
7227	Drosophila melanogaster	Invertebrates	TSC	TSC	Tsc	247509	ncbigene_symbol	3	8	7
7227	Drosophila melanogaster	Invertebrates	TSC	TSC	Tsc1	42862	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	3	8	7
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	3	8	7
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	3	8	7
