organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SOD!	SOD	so	35662	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	SOD!	SOD	Sod2	36878	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	SOD!	SOD	Sod1	39251	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	NOI	NOI	noi	40678	ncbigene_symbol	4	10	10
7227	Drosophila melanogaster	Invertebrates	Ox	OX	ox	45401	ncbigene_symbol	4	10	10
7227	Drosophila melanogaster	Invertebrates	LDL	LDL	modSP	42032	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	CaMKII	CAMKII	CaMKII	43828	ncbigene_symbol	4	10	10
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	ΜΑΡΚ	AP	ap	35509	ncbigene_symbol	4	10	10
7227	Drosophila melanogaster	Invertebrates	ΜΑΡΚ	APK	Nplp1	38003	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	4	10	10
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	4	10	10
3702	Arabidopsis thaliana	Plants and Fungi	GPx1↓	GPX1	GPX1	817046	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	NOI	NOI	NOI	835679	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	ΜΑΡΚ	APK	APK	815963	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	MGP	MGP	MGP	839396	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	GPx1↓	GPX1	GPX1	2876	ncbigene_symbol	3	13	10
9606	Homo sapiens	Primates	SOD!	SOD	SOD1	6647	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	SOD!	SOD	SOD2	6648	famplex_relations	3	13	10
9606	Homo sapiens	Primates	SOD!	SOD	SOD3	6649	famplex_relations	3	13	10
9606	Homo sapiens	Primates	CaMKII	CAMKII	CAMK2G	818	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	3	13	10
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	3	13	10
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	MGP	MGP	MGP	4256	ncbigene_symbol	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	TRAP	100187907	ncbigene_symbol	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	ACP5	54	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	CD40LG	959	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	TRAF2	7186	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	TRRAP	8295	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	TDRD7	23424	ncbigene_synonym	3	13	10
9606	Homo sapiens	Primates	TRAP!	TRAP	SCYL1	57410	ncbigene_synonym	3	13	10
