organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ACh	ACH	FGFR3	2261	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	IKK2	IKK2	IKBKB	3551	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CaM	CAM	CALM1	801	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CaM	CAM	CALM2	805	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CaM	CAM	CALM3	808	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CaM	CAM	KRIT1	889	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CaM	CAM	CAMKMT	79823	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	CAMKK	CAMKK	CAMKK2	10645	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	(IKBa)	IKBA	NFKBIA	4792	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK	4638	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK2	85366	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK3	91807	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	NA	19	9
9606	Homo sapiens	Primates	P65	P65	RELA	5970	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	NA	19	9
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	NA	19	9
10090	Mus musculus	Rodents	IKK2	IKK2	Ikbkb	16150	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	CaM	CAM	Calm1	12313	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	CaM	CAM	Tmem50a	71817	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	CAMKK	CAMKK	Camkk1	55984	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk	107589	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk3	213435	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	P65	P65	Rela	19697	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	P65	P65	Gorasp1	74498	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	p-MLC20	MLC20	Myl9	98932	ncbigene_synonym	NA	10	7
10090	Mus musculus	Rodents	IKB	IKB	Nfkbib	18036	ncbigene_synonym	NA	10	7
7227	Drosophila melanogaster	Invertebrates	ACh	ACH	achi	36373	ncbigene_synonym	1	13	6
7227	Drosophila melanogaster	Invertebrates	ACh	ACH	emc	38091	ncbigene_synonym	1	13	6
