organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	phnD	PHND	phnD	948624	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	phnC	PHNC	phnC	948623	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SerA	SERA	serA	945258	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pHP	PHP	php	947891	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Serc	SERC	serC	945527	ncbigene_symbol	6	NA	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SerB	SERB	serB	948913	ncbigene_symbol	6	NA	6
7227	Drosophila melanogaster	Invertebrates	ps	PS	ps	44258	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	PHO	PHO	pho	43819	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	P+TS	PTS	pts	252458	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	P+TS	PTS	PheRS-m	36547	ncbigene_synonym	7	1	7
7227	Drosophila melanogaster	Invertebrates	pG	PG	pg	252323	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	7	1	7
7227	Drosophila melanogaster	Invertebrates	pHP	PHP	ph-p	31181	ncbigene_symbol	7	1	7
