organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Fasl	FASL	Fasl	14103	ncbigene_symbol	4	5	7
10090	Mus musculus	Rodents	Fas	FAS	Fas	14102	ncbigene_symbol	4	5	7
10090	Mus musculus	Rodents	Fas	FAS	Fasn	14104	ncbigene_synonym	4	5	7
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	4	5	7
10090	Mus musculus	Rodents	Noxa	NOXA	Pmaip1	58801	ncbigene_synonym	4	5	7
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	4	5	7
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	4	5	7
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	4	5	7
10090	Mus musculus	Rodents	PARP	PARP	Parp1	11545	ncbigene_synonym	4	5	7
9823	Sus scrofa	Mammals	Fasl	FASL	FASLG	396726	ncbigene_synonym	3	2	5
9823	Sus scrofa	Mammals	Fas	FAS	FAS	396826	ncbigene_symbol	3	2	5
9823	Sus scrofa	Mammals	Bad	BAD	BAD	100521065	ncbigene_symbol	3	2	5
9823	Sus scrofa	Mammals	Bax	BAX	BAX	396633	ncbigene_symbol	3	2	5
9823	Sus scrofa	Mammals	p53	P53	TP53	397276	ncbigene_synonym	3	2	5
10141	Cavia porcellus	Rodents	Fas	FAS	Fas	100726403	ncbigene_symbol	3	1	4
10141	Cavia porcellus	Rodents	Bad	BAD	Bad	100734151	ncbigene_symbol	3	1	4
10141	Cavia porcellus	Rodents	Bax	BAX	Bax	100730890	ncbigene_symbol	3	1	4
10141	Cavia porcellus	Rodents	p53	P53	Tp53	100379269	ncbigene_synonym	3	1	4
9986	Oryctolagus cuniculus	Mammals	CFa	CFA	TBCA	100350302	ncbigene_synonym	3	1	4
9986	Oryctolagus cuniculus	Mammals	Fas	FAS	FAS	100008609	ncbigene_symbol	3	1	4
