organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	C3b	C3B	C3	718	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	C3d	C3D	ERVK-13	100861467	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	C5b	C5B	C5	727	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	C6	C6	C6	729	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	C7	C7	C7	730	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	C5a	C5A	C5	727	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	TCC	TCC	SFXN1	94081	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	C3	C3	C3	12266	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	C6	C6	C6	12274	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	C7	C7	C7	109828	ncbigene_symbol	3	5
10090	Mus musculus	Rodents	C5a	C5A	Hc	15139	ncbigene_synonym	3	5
10090	Mus musculus	Rodents	TCC	TCC	Cyct	13067	ncbigene_synonym	3	5
