organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	+miR-155	MIR155	MIR155	406947	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+miR-155	MIR155	MIR155	406947	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	miR-155	MIR-155	MIR155	406947	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+TNF-a	TNFA	TNF	7124	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+SOCS1	SOCS1	SOCS1	8651	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+SOCS1	SOCS1	SOCS1	8651	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	SOCS1	SOCS1	SOCS1	8651	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	SOCS1	SOCS1	SOCS1	8651	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	TLR2/NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	TLR2/NF-KB	TLR2	TLR2	7097	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	miR-155/-	MIR-155	MIR155	406947	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+Rheb	RHEB	RHEB	6009	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	Rheb	RHEB	RHEB	6009	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	ATG3	ATG3	ATG3	64422	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+ATG3	ATG3	ATG3	64422	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	GABARAP	GABARAP	GABARAP	11337	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+GABARAP	GABARAP	GABARAP	11337	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	20	25
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	20	25
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	20	25
9606	Homo sapiens	Primates	SHIP1	SHIP1	INPP5D	3635	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	Bach1	BACH1	BACH1	571	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	Bach1	BACH1	BACH1	571	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	Bach1	BACH1	BRIP1	83990	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+Bach1	BACH1	BACH1	571	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+Bach1	BACH1	BACH1	571	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+Bach1	BACH1	BRIP1	83990	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+tHO-1	THO1	SARNP	84324	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+tHO-1	TH1	NELFCD	51497	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+Cox-2	COX2	COX2	4513	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+Cox-2	COX2	PTGS2	5743	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+Cox-2	COX2	MTCO2P12	107075310	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	Cox-2	COX-2	PTGS2	5743	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	MTB	MTB	MT1JP	4498	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	MTB	MTB	NCAPG2	54892	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+IL-6	IL6	IL6	3569	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+IL-6	IL6	IL6	3569	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	FOXO3	FOXO3	FOXO3	2309	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	+FOXO3	FOXO3	FOXO3	2309	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	(THP-1	THP1	GLI2	2736	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	20	25
9606	Homo sapiens	Primates	+MYD88	MYD88	MYD88	4615	ncbigene_symbol	20	25
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	20	25
