organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	OCH,	OCH	Och	109546	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	TEA	TEA	Slc7a2	11988	ncbigene_synonym	3	1	4
10090	Mus musculus	Rodents	OD	OD	Od	170645	ncbigene_symbol	3	1	4
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	N=C=N-	NCN	ncn	249973	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	-O-N	ON	On	252296	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	TEA	TEA	tea	36027	ncbigene_symbol	4	2	5
7227	Drosophila melanogaster	Invertebrates	HạN	HAN	Pdfr	31234	ncbigene_synonym	4	2	5
7227	Drosophila melanogaster	Invertebrates	HạN	HAN	Gr5a	44873	ncbigene_synonym	4	2	5
