organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	DAP	DAP	dap	36001	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	DAP	DAP	AstA	42947	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	IMD	IMD	imd	44339	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	low	LOW	Low	44325	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	PGRP-LC	PGRP-LC	PGRP-LC	39063	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	Relish	RELISH	Rel	41087	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LE	32534	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LA	39062	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LF	39064	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PGRP	PGRP	PGRP-LB	41379	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PIMS	PIMS	pirk	37468	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	CanB	CANB	CanB	44317	ncbigene_symbol	8	42	20
7227	Drosophila melanogaster	Invertebrates	MEKK	MEKK	Mekk1	42253	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	PLCB	PLCB	norpA	31376	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-1-1	3771767	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-9	3771795	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-2-2	3771898	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-6	3771931	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-3	3772034	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-8	3772079	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-4	3772169	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-5	3772190	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-2	3772229	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-2-3	3772537	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-1	3772582	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-2-1	3772595	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Gag	GAG	tRNA:Glu-CTC-3-7	3772630	ncbigene_synonym	8	42	20
7227	Drosophila melanogaster	Invertebrates	Mkp3	MKP3	Mkp3	40081	ncbigene_symbol	8	42	20
