organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	HIF-1-induced	HIF-1	tgo	41084	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	HIF-1-induced	HIF-1	sima	43580	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	SREBP-induced	SREBP	SREBP	40155	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Inos	35671	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Nos	34495	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	HIF-1-induced	HIF-1	SETD2	29072	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	STAT6-	STAT6	STAT6	6778	ncbigene_symbol	1	6	5
9606	Homo sapiens	Primates	PGC1B-induced	PGC1B	PPARGC1B	133522	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	ОХРHOS	HOS	TBX5	6910	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	ОХРHOS	HOS	FBXW11	23291	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	1	6	5
