organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	DNA-PKcs	DNA-PKCS	Prkdc	19090	ncbigene_synonym	8	5	11
10090	Mus musculus	Rodents	TRRAP	TRRAP	Trrap	100683	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	ATM	ATM	Atm	11920	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	ATM	ATM	Tpm1	22003	ncbigene_synonym	8	5	11
10090	Mus musculus	Rodents	ID2	ID2	Id2	15902	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	SMG-1	SMG-1	Prt4	109591	ncbigene_synonym	8	5	11
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	8	5	11
10090	Mus musculus	Rodents	CHK1	CHK1	Chek1	12649	ncbigene_synonym	8	5	11
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	RuvBL1-	RUVBL1	Ruvbl1	56505	ncbigene_symbol	8	5	11
10090	Mus musculus	Rodents	RuvBL2	RUVBL2	Ruvbl2	20174	ncbigene_symbol	8	5	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	DNA-PKcs	DNA-PKCS	PRKDC	5591	ncbigene_synonym	8	5	10
9606	Homo sapiens	Primates	TRRAP	TRRAP	TRRAP	8295	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	ID2	ID2	ID2	3398	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	SMG-1	SMG1	SMG1	23049	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	8	5	10
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	8	5	10
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	8	5	10
9606	Homo sapiens	Primates	CHK1	CHK1	CHEK1	1111	ncbigene_synonym	8	5	10
9606	Homo sapiens	Primates	RuvBL1-	RUVBL1	RUVBL1	8607	ncbigene_symbol	8	5	10
9606	Homo sapiens	Primates	RuvBL2	RUVBL2	RUVBL2	10856	ncbigene_symbol	8	5	10
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	TRRAP	TRRAP	Trrap	288471	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	ATM	ATM	Atm	300711	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	ATM	ATM	Tpm1	24851	ncbigene_synonym	8	1	8
10116	Rattus norvegicus	Rodents	ID2	ID2	Id2	25587	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	SMG-1	SMG1	Smg1	691397	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	ATR	ATR	Atr	685055	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	RuvBL1-	RUVBL1	Ruvbl1	65137	ncbigene_symbol	8	1	8
10116	Rattus norvegicus	Rodents	RuvBL2	RUVBL2	Ruvbl2	292907	ncbigene_symbol	8	1	8
9031	Gallus gallus	Vertebrates	MTOR	MTOR	MTOR	419455	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	DNA-PKcs	DNA-PKCS	PRKDC	395376	ncbigene_synonym	7	2	9
9031	Gallus gallus	Vertebrates	TRRAP	TRRAP	TRRAP	416440	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	ATM	ATM	ATM	395401	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	ID2	ID2	ID2	395852	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	SMG-1	SMG1	SMG1	416605	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	ATR	ATR	ATR	424777	ncbigene_symbol	7	2	9
9031	Gallus gallus	Vertebrates	CHK1	CHK1	OPN1MSW	396486	ncbigene_synonym	7	2	9
9031	Gallus gallus	Vertebrates	RuvBL1-	RUVBL1	RUVBL1	416022	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	2	13	9
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	TRRAP	TRRAP	Nipped-A	35483	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	ATM	ATM	tefu	41839	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	SMG-1	SMG1	nonC	31625	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	mei-41	32608	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	put	41772	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	ATR	ATR	RYa-R	43253	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	decay	DECAY	Decay	42008	ncbigene_symbol	2	13	9
7227	Drosophila melanogaster	Invertebrates	CHK1	CHK1	grp	34993	ncbigene_synonym	2	13	9
7227	Drosophila melanogaster	Invertebrates	RuvBL1-	RUVBL1	pont	53439	ncbigene_synonym	2	13	9
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	7	1	8
7955	Danio rerio	Vertebrates	TRRAP	TRRAP	trrap	557263	ncbigene_symbol	7	1	8
7955	Danio rerio	Vertebrates	ATM	ATM	atm	403064	ncbigene_symbol	7	1	8
7955	Danio rerio	Vertebrates	ID2	ID2	id2a	266599	ncbigene_synonym	7	1	8
7955	Danio rerio	Vertebrates	SMG-1	SMG1	smg1	569810	ncbigene_symbol	7	1	8
