organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38MAPK	P38MAPK	p38a	42866	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38MAPK	P38MAPK	p38c	2768679	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	5	28	14
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	5	28	14
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	5	28	14
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	GSK3	GSK3	sgg	31248	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	5	28	14
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	5	28	14
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	HIF-la	HIF-1A	sima	43580	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	B-catenin	B-CATENIN	arm	31151	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	5	28	14
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	5	28	14
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	ANGPT1	284	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	ANGPT2	285	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	ANGPT4	51378	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	AREG	374	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	BDNF	627	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	CSF1	1435	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EFNA1	1942	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EFNA2	1943	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EFNA3	1944	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EFNA4	1945	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EFNA5	1946	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EGF	1950	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	EREG	2069	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF1	2246	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF10	2255	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF16	8823	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF17	8822	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF18	8817	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF19	9965	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF2	2247	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF20	26281	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF21	26291	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF22	27006	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF23	8074	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF3	2248	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF4	2249	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF5	2250	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF6	2251	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF7	2252	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF8	2253	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FGF9	2254	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	FLT3LG	2323	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	HGF	3082	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	IGF1	3479	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	IGF2	3481	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	INS	3630	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	KITLG	4254	famplex_relations	3	18	15
9606	Homo sapiens	Primates	Growthfactors,cytokines	GROWTHFACTOR	NGF	4803	famplex_relations	3	18	15
