organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	G/FActin	FACTIN	Act5C	31521	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	AlphaSpectrin	ALPHASPECTRIN	alpha-Spec	38231	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Spectrin	SPECTRIN	beta-Spec	32746	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	AP-2alpha	33211	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	bam	43038	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Alpha	ALPHA	alphaTry	48316	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	BetaSpectrin	BETASPECTRIN	kst	38418	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTub56D	37238	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	betaTry	47901	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Beta	BETA	anon-70Da	5657480	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	lon	LON	Lon	40138	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	lon	LON	schlank	50392	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	8	20	18
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	Wasp	WASP	WASp	43402	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP3	Arp3	38898	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	Arp2/3	ARP2	Arp2	32623	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	Cip4	CIP4	Cip4	38534	ncbigene_symbol	8	20	18
7227	Drosophila melanogaster	Invertebrates	ICA69	ICA69	ICA69	40331	ncbigene_symbol	8	20	18
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTA1	58	famplex_relations	1	10	9
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTA2	59	famplex_relations	1	10	9
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTB	60	famplex_relations	1	10	9
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTC1	70	famplex_relations	1	10	9
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTG1	71	famplex_relations	1	10	9
9606	Homo sapiens	Primates	G/FActin	FACTIN	ACTG2	72	famplex_relations	1	10	9
9606	Homo sapiens	Primates	lon	LON	LONP1	9361	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	1	10	9
9606	Homo sapiens	Primates	Wasp	WASP	WAS	7454	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Arp2/3	ARP3	ACTR3	10096	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Arp2/3	ARP3	APOBEC3A	200315	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Arp2/3	ARP2	ACTR2	10097	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Arp2/3	ARP2	ANGPTL2	23452	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Arp2/3	ARP2	AICDA	57379	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	Cip4	CIP4	TRIP10	9322	ncbigene_synonym	1	10	9
9606	Homo sapiens	Primates	ICA69	ICA69	ICA1	3382	ncbigene_synonym	1	10	9
