organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Hxk2	HXK2	HK2	3099	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Reg1	REG1	ZC3H12A	80149	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Sip1	SIP1	GEMIN2	8487	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Sip1	SIP1	SCAF11	9169	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Sip1	SIP1	NHERF2	9351	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	Sip1	SIP1	ZEB2	9839	ncbigene_synonym	NA	6	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hxk2	HXK2	HXK2	852639	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Reg1	REG1	REG1	851592	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Snf4	SNF4	SNF4	852763	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Snf1	SNF1	SNF1	852088	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal83	GAL83	GAL83	856749	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sip2	SIP2	SIP2	852664	ncbigene_symbol	7	NA	7
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sip1	SIP1	SIP1	852032	ncbigene_symbol	7	NA	7
