organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SCU	SCU	scu	32789	ncbigene_symbol	2	9	5
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	2	9	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	2	9	5
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	2	9	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	1	5	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	1	5	5
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	1	5	5
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	1	5	5
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	1	5	5
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	1	5	5
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	5	5
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	1	5	5
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	1	5	5
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	1	5	5
