organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	МCP-11	CP11	Cyp1a1	13076	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	МCP-11	MCP11	Prss34	328780	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	IL-6,	IL-6	Il6	16193	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	IL-8,	IL8	Cxcl15	20309	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	IL-8,IL-6,MCP-1	MCP-1	Mcpt1	17224	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	IL-8,IL-6,MCP-1	MCP-1	Ccl2	20296	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	VEGFR3,	VEGFR3	Flt4	14257	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	VEGF,	VEGF	Vegfa	22339	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	CD106	CD106	Vcam1	22329	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	PPAR	PPAR	Ppara	19013	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	BIÖ1	BI1	Tmbim6	110213	ncbigene_synonym	1	11	11
10090	Mus musculus	Rodents	РІЗК/АКТ1	AKT1	Akt1	11651	ncbigene_symbol	1	11	11
9606	Homo sapiens	Primates	МCP-11	CP11	CYP1A1	1543	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	МCP-11	CP11	HOXC5	3222	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	IL-8,IL-6,MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	VEGFR3,	VEGFR3	FLT4	2324	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFB	7423	famplex_relations	1	10	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFC	7424	famplex_relations	1	10	11
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFD	2277	famplex_relations	1	10	11
9606	Homo sapiens	Primates	VEGF,	VEGF	PGF	5228	famplex_relations	1	10	11
9606	Homo sapiens	Primates	CD106	CD106	VCAM1	7412	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	PPAR	PPAR	PPARA	5465	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	PPAR	PPAR	PPARD	5467	famplex_relations	1	10	11
9606	Homo sapiens	Primates	PPAR	PPAR	PPARG	5468	famplex_relations	1	10	11
9606	Homo sapiens	Primates	BIÖ1	BI1	TMBIM6	7009	ncbigene_synonym	1	10	11
9606	Homo sapiens	Primates	РІЗК/АКТ1	AKT1	AKT1	207	ncbigene_symbol	1	10	11
9606	Homo sapiens	Primates	АКТ	AKT	AKT2	208	famplex_relations	1	10	11
9606	Homo sapiens	Primates	АКТ	AKT	AKT3	10000	famplex_relations	1	10	11
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf1	32876	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf2	33994	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf3	33995	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvr	34127	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	BIÖ1	BI1	BI-1	38936	ncbigene_symbol	1	5	3
7227	Drosophila melanogaster	Invertebrates	РІЗК/АКТ1	AKT1	Akt	41957	ncbigene_synonym	1	5	3
