organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	Hsp70	HSP70	hsp70.3	30671	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Hsp70	HSP70	hspa8l	387608	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Hsp70	HSP70	hsp70l	560210	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Hsp70	HSP70	hsp70.1	100126123	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	BAG5,	BAG5	bag5	569580	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	BAG1	BAG1	bag1	558108	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	Hsp90	HSP90	hsp90aa1.1	30591	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Cdc37	CDC37	cdc37	394013	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	TRAP1	TRAP1	trap1	571959	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	BAG2	BAG2	bag2	393975	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	HSPA9	HSPA9	hspa9	373085	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	DJ1	DJ1	park7	449674	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Ubiquitin	UBIQUITIN	tmub2	368511	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Ubiquitin	UBIQUITIN	nedd8	368667	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	PINK1	PINK1	pink1	494085	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	GBA	GBA	gba1	559072	ncbigene_synonym	13	17
7955	Danio rerio	Vertebrates	Vps35	VPS35	vps35	561697	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	LRRK2	LRRK2	lrrk2	559366	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	BAG5	BAG5	bag5	569580	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	ATP13A2	ATP13A2	atp13a2	568666	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	DnaJC6	DNAJC6	dnajc6	796345	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	Hsc70	HSC70	hsc70	393586	ncbigene_symbol	13	17
7955	Danio rerio	Vertebrates	Hsc70	HSC70	hspa8	573376	ncbigene_synonym	13	17
9606	Homo sapiens	Primates	Hsp70	HSP70	HSPA1A	3303	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Hsp70	HSP70	HSPA4	3308	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	CHIP	CHIP	STUB1	10273	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	BAG5,	BAG5	BAG5	9529	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	BAG5,	BAG5	BAG5	9529	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	BAG1	BAG1	BAG1	573	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	BAG1	BAG1	BAG1	573	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90B1	7184	famplex_relations	12	20
9606	Homo sapiens	Primates	Hsp90	HSP90	TRAP1	10131	famplex_relations	12	20
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AB1	3326	famplex_relations	12	20
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	famplex_relations	12	20
9606	Homo sapiens	Primates	Cdc37	CDC37	CDC37	11140	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	TRAP1	TRAP1	TRAP1	10131	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	TRAP1	TRAP1	HSP90B2P	7190	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	TRAP1	TRAP1	TGFBRAP1	9392	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	TRAP1	TRAP1	TRAP1	10131	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Hsp60	HSP60	HSPD1	3329	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	BAG2	BAG2	BAG2	9532	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	BAG2	BAG2	BAG2	9532	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	HSPA9	HSPA9	HSPA9	3313	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	DJ1	DJ1	PARK7	11315	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA1	5682	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA2	5683	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA3	5684	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA4	5685	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA5	5686	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA6	5687	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA7	5688	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA8	143471	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB1	5689	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB10	5699	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB2	5690	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB3	5691	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB4	5692	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB5	5693	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB6	5694	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB7	5695	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB8	5696	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMB9	5698	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC1	5700	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC2	5701	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC3	5702	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC4	5704	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC5	5705	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMC6	5706	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD1	5707	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD10	5716	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD11	5717	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD12	5718	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD13	5719	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD14	10213	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD2	5708	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD3	5709	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD4	5710	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD5	5711	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD6	9861	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD7	5713	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD8	5714	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMD9	5715	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSME1	5720	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSME2	5721	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSME3	10197	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMF1	9491	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	SEM1	7979	famplex_relations	12	20
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	USP5	8078	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB3	5691	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB4	5692	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB5	5693	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB6	5694	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB7	5695	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB8	5696	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB9	5698	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC1	5700	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC2	5701	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC3	5702	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC4	5704	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC5	5705	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC6	5706	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD1	5707	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD10	5716	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD11	5717	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD12	5718	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD13	5719	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD14	10213	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD2	5708	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD3	5709	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD4	5710	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD5	5711	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD6	9861	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD7	5713	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD8	5714	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD9	5715	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME1	5720	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME2	5721	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME3	10197	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMF1	9491	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	SEM1	7979	famplex_relations	12	20
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	USP5	8078	famplex_relations	12	20
9606	Homo sapiens	Primates	PINK1	PINK1	PINK1	65018	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	GBA	GBA	GBA1	2629	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	GBA	GBA	GBA1LP	2630	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	Vps35	VPS35	VPS35	55737	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	LRRK2	LRRK2	LRRK2	120892	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	BAG5	BAG5	BAG5	9529	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	BAG5	BAG5	BAG5	9529	ncbigene_synonym	12	20
9606	Homo sapiens	Primates	ATP13A2	ATP13A2	ATP13A2	23400	ncbigene_symbol	12	20
9606	Homo sapiens	Primates	DnaJC6	DNAJC6	DNAJC6	9829	ncbigene_symbol	12	20
