organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	DIXDC1	DIXDC1	DIXDC1	85458	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	CCND2	CCND2	CCND2	894	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	DKK1	DKK1	DKK1	22943	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	CCNA2	CCNA2	CCNA2	890	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	CCL7	CCL7	CCL7	6354	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	ID3	ID3	ID3	3399	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	MECOM	MECOM	MECOM	2122	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	BAMBI	BAMBI	BAMBI	25805	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	CTNNB1	CTNNB1	CTNNB1	1499	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	WNT1	WNT1	WNT1	7471	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	MME	MME	MME	4311	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	MME	MME	MMP12	4321	ncbigene_synonym	17	2	18
9606	Homo sapiens	Primates	MMP3	MMP3	MMP3	4314	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	KRT19	KRT19	KRT19	3880	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	PCDH9	PCDH9	PCDH9	5101	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	SCD	SCD	SCD	6319	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	SCD	SCD	SCD5	79966	famplex_relations	17	2	18
9606	Homo sapiens	Primates	EGR1	EGR1	EGR1	1958	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	SOX2	SOX2	SOX2	6657	ncbigene_symbol	17	2	18
9606	Homo sapiens	Primates	CÒNB1	CNB1	PPP3R1	5534	ncbigene_synonym	17	2	18
