organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PI3/AKT/MTOR↑	AKT	AKT1	207	ncbigene_synonym	4	4	7
9606	Homo sapiens	Primates	PI3/AKT/MTOR↑	AKT	AKT2	208	famplex_relations	4	4	7
9606	Homo sapiens	Primates	PI3/AKT/MTOR↑	AKT	AKT3	10000	famplex_relations	4	4	7
9606	Homo sapiens	Primates	PI3/AKT/MTOR↑	PI3	PI3	5266	ncbigene_symbol	4	4	7
9606	Homo sapiens	Primates	PI3/AKT/MTOR↑	MTOR	MTOR	2475	ncbigene_symbol	4	4	7
9606	Homo sapiens	Primates	BiP	BIP	GDF10	2662	ncbigene_synonym	4	4	7
9606	Homo sapiens	Primates	BiP	BIP	HSPA5	3309	ncbigene_synonym	4	4	7
9606	Homo sapiens	Primates	UCP2↑	UCP2	UCP2	7351	ncbigene_symbol	4	4	7
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	4	4	7
9606	Homo sapiens	Primates	(BLM)	BLM	BLM	641	ncbigene_symbol	4	4	7
7227	Drosophila melanogaster	Invertebrates	PI3/AKT/MTOR↑	AKT	Akt	41957	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	PI3/AKT/MTOR↑	MTOR	Mtor	36264	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	PI3/AKT/MTOR↑	MTOR	Tor	47396	ncbigene_synonym	4	2	4
7227	Drosophila melanogaster	Invertebrates	BiP	BIP	bip	249912	ncbigene_symbol	4	2	4
7227	Drosophila melanogaster	Invertebrates	BiP	BIP	Hsc70-3	32133	ncbigene_synonym	4	2	4
7227	Drosophila melanogaster	Invertebrates	(BLM)	BLM	Blm	41366	ncbigene_symbol	4	2	4
