organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	PAWR	PAWR	PAWR	5074	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	CALY	CALY	CALY	50632	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY1	107	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY2	108	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY3	109	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY4	196883	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY5	111	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY6	112	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY7	113	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY8	114	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY9	115	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ADCY	ADCY	ADCY10	55811	famplex_relations	12	16	29
9606	Homo sapiens	Primates	GNAS	GNAS	GNAS	2778	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	GNAQ	GNAQ	GNAQ	2776	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	SOC	SOC	UBXN11	91544	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAO1	2775	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI1	2770	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI2	2771	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI3	2773	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT1	2779	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT2	2780	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT3	346562	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAZ	2781	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAL	2774	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA11	2767	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA14	9630	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA15	2769	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA12	2768	famplex_relations	12	16	29
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA13	10672	famplex_relations	12	16	29
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	COMP	COMP	COMP	1311	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	PKG	PKG	PRKG1	5592	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	12	16	29
9606	Homo sapiens	Primates	NOS1	NOS1	NOS1	4842	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	NOS1	NOS1	NANOS1	340719	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A1	487	famplex_relations	12	16	29
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A2	488	famplex_relations	12	16	29
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A3	489	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	12	16	29
9606	Homo sapiens	Primates	PPP1R18	PPP1R18	PPP1R18	170954	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	PP2A	PP2A	PTPA	5524	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1	1452	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CK1	CK1	KRT1	3848	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1L	122011	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CDK5	CDK5	CDK5	1020	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	CAMKK	CAMKK	CAMKK2	10645	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CAMK4	CAMK4	CAMK4	814	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	ATF1	ATF1	ATF1	466	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	ATF1	ATF1	GDNF	2668	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CREM	CREM	CREM	1390	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	12	16	29
9606	Homo sapiens	Primates	CREBBP	CREBBP	CREBBP	1387	ncbigene_symbol	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ1	3758	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ10	3766	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ11	3767	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ12	3768	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ13	3769	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ14	3770	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ15	3772	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ16	3773	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ18	100134444	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ2	3759	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ3	3760	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ4	3761	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ5	3762	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ6	3763	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ8	3764	famplex_relations	12	16	29
9606	Homo sapiens	Primates	KCNJ	KCNJ	KCNJ9	3765	famplex_relations	12	16	29
9606	Homo sapiens	Primates	less	LES	FUT3	2525	ncbigene_synonym	12	16	29
9606	Homo sapiens	Primates	Glow	GLOW	DICER1	23405	ncbigene_synonym	12	16	29
