organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	Bcl-x	BCL-X	Bcl2l1	24888	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	Mcl-1	MCL1	Mcl1	60430	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	Bax	BAX	Bax	24887	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	Bak	BAK	Bak1	116502	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	TRAIL	TRAIL	Tnfsf10	246775	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	Casp8	CASP8	Casp8	64044	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	Casp8	CASP8	Casp8	64044	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	Bcl-XL	BCL-XL	Bcl2l1	24888	ncbigene_synonym	3	7
9986	Oryctolagus cuniculus	Mammals	Mcl-1	MCL1	MCL1	100359222	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Bax	BAX	BAX	100355675	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Casp8	CASP8	CASP8	100348477	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Mcl-1	MCL1	MCL1	102185798	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Bax	BAX	BAX	100846984	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Casp8	CASP8	CASP8	102169919	ncbigene_symbol	3	3
