organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(red)	RED	IK	3550	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	(red)	RED	DYRK3	8444	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	Max	MAX	MAX	4149	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	mol	MOL	DUOXA1	90527	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	per	PER	PER1	5187	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	Ack	ACK	TNK2	10188	ncbigene_synonym	1	5	5
7227	Drosophila melanogaster	Invertebrates	G3PDH	G3PDH	Gpdh1	33824	ncbigene_synonym	6	4	7
7227	Drosophila melanogaster	Invertebrates	(red)	RED	red	41738	ncbigene_symbol	6	4	7
7227	Drosophila melanogaster	Invertebrates	(red)	RED	trc	40165	ncbigene_synonym	6	4	7
7227	Drosophila melanogaster	Invertebrates	Max	MAX	Max	40095	ncbigene_symbol	6	4	7
7227	Drosophila melanogaster	Invertebrates	Max	MAX	mof	31518	ncbigene_synonym	6	4	7
7227	Drosophila melanogaster	Invertebrates	mol	MOL	mol	34872	ncbigene_symbol	6	4	7
7227	Drosophila melanogaster	Invertebrates	mol	MOI	moi	7354473	ncbigene_symbol	6	4	7
7227	Drosophila melanogaster	Invertebrates	mol	MOI	mor	41942	ncbigene_synonym	6	4	7
7227	Drosophila melanogaster	Invertebrates	per	PER	per	31251	ncbigene_symbol	6	4	7
7227	Drosophila melanogaster	Invertebrates	Ack	ACK	Ack	38489	ncbigene_symbol	6	4	7
