organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D6	1565	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	CYP2D6	CYP2D6	CYP2D7	1564	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TH	TH	TH	7054	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	SNCA	SNCA	SNCA	6622	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	PARK4-->	PARK4	SNCA	6622	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	(PARK2)	PARK2	PRKN	5071	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	PARK2	PARK2	PRKN	5071	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	STX1A	STX1A	STX1A	6804	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	UBA1	UBA1	UBA1	7317	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	UBCH7	UBCH7	UBE2L3	7332	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	CDCrell	CDCREL1	SEPTIN5	5413	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	SEPT5	SEPT5	SEPTIN5	5413	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	UBCH8	UBCH8	UBE2E2	7325	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	UBCH8	UBCH8	UBE2L6	9246	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	SNCAIP	SNCAIP	SNCAIP	9627	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	GPR37	GPR37	GPR37	2861	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Pael-R	PAELR	GPR37	2861	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ÜBC7	UBC7	UBE2G1	7326	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	ÜBC7	UBC7	UBE2G2	7327	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	PTEN-	PTEN	PTEN	5728	ncbigene_symbol	8	16
