organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CSK	CSK	CSK	1445	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Cav1	CAV1	CAV1	857	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	4	10
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	4	10
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	4	10
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	p190	P190	CNTNAP1	8506	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	RhoGAP	RHOGAP	ARHGAP1	392	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK1	5058	famplex_relations	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK2	5062	famplex_relations	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK3	5063	famplex_relations	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK4	10298	famplex_relations	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK5	57144	famplex_relations	4	10
9606	Homo sapiens	Primates	PAK	PAK	PAK6	56924	famplex_relations	4	10
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	4	10
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	4	10
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	4	10
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	4	10
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	4	10
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	4	10
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	4	10
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	4	10
9606	Homo sapiens	Primates	Rho-GDI	RHOGDI	ARHGDIA	396	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Rho-GDI	RHOGDI	ARHGDIA	396	famplex_relations	4	10
9606	Homo sapiens	Primates	Rho-GDI	RHOGDI	ARHGDIB	397	famplex_relations	4	10
9606	Homo sapiens	Primates	Rho-GDI	RHOGDI	ARHGDIG	398	famplex_relations	4	10
7227	Drosophila melanogaster	Invertebrates	integrin	INTEGRIN	scb	36692	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	CSK	CSK	Csk	41398	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	CSK	CSK	Csk	41398	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	CSK	CSK	costakink	49602	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_symbol	4	9
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Bx	32846	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Rho1	36775	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	p190	P190	RhoGAPp190	32743	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	p190	P190	CG30020	36156	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	RhoGAP	RHOGAP	RhoGAP5A	31473	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	RhoGAP	RHOGAP	RhoGAPp190	32743	ncbigene_synonym	4	9
7227	Drosophila melanogaster	Invertebrates	RhoGAP	RHOGAP	RhoGAP68F	39385	ncbigene_synonym	4	9
