organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ac	ADCY	ADCY1	107	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY2	108	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY3	109	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY4	196883	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY5	111	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY6	112	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY7	113	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY8	114	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY9	115	famplex_relations	5	19	20
9606	Homo sapiens	Primates	ac	ADCY	ADCY10	55811	famplex_relations	5	19	20
9606	Homo sapiens	Primates	pta	PTA	F11	2160	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	pta	PTA	PTCRA	171558	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	hpta	HPTA	HGF	3082	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	hxa	HXA	AMY2B	280	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	glç4	G14	PPT2	9374	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	EDH>	EDH	GJB6	10804	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	ace	ACE	ACE	1636	ncbigene_symbol	5	19	20
9606	Homo sapiens	Primates	ECT	ECT	ECT	100379198	ncbigene_symbol	5	19	20
9606	Homo sapiens	Primates	MCC	MCC	MCC	4163	ncbigene_symbol	5	19	20
9606	Homo sapiens	Primates	pep	PEP	PAEP	5047	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	pep	PEP	PREP	5550	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	pep	PEP	PTPN22	26191	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	ACACT	ACACT	SOAT1	6646	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	POH	POH	GNAS	2778	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	lac	LAC	LCT	3938	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	HACD	HACD	HACD1	9200	famplex_relations	5	19	20
9606	Homo sapiens	Primates	HACD	HACD	HACD2	201562	famplex_relations	5	19	20
9606	Homo sapiens	Primates	HACD	HACD	HACD3	51495	famplex_relations	5	19	20
9606	Homo sapiens	Primates	HACD	HACD	HACD4	401494	famplex_relations	5	19	20
9606	Homo sapiens	Primates	cit	CIT	CIT	11113	ncbigene_symbol	5	19	20
9606	Homo sapiens	Primates	cit	CIT	DHDDS	79947	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	5	19	20
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	5	19	20
