organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(FADS2)	FADS2	FADS2	9415	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	(FADS2)	FADS2	RAPSN	5913	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	(HELO1)	HELO1	ELOVL5	60481	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	(FADS1)	FADS1	FADS1	3992	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	(FADS1)	FADS1	MUSK	4593	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Acyl	ACY1	ACY1	95	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	(FADS2)	FADS2	Fads2	83512	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	(FADS1)	FADS1	Fads1	84575	ncbigene_symbol	3	4
10116	Rattus norvegicus	Rodents	COX-2	COX-2	Ptgs2	29527	ncbigene_synonym	3	4
10116	Rattus norvegicus	Rodents	Acyl	ACY1	Acy1	300981	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	(FADS2)	FADS2	FADS2	100352712	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	(FADS1)	FADS1	FADS1	100342403	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	COX-2	COX-2	PTGS2	100009248	ncbigene_synonym	3	4
9986	Oryctolagus cuniculus	Mammals	Acyl	ACY1	ACY1	100344479	ncbigene_symbol	3	4
