organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	CHAT	CHAT	Chat	290567	ncbigene_symbol	3	3
10116	Rattus norvegicus	Rodents	(CHAT	CHAT	Chat	290567	ncbigene_symbol	3	3
10116	Rattus norvegicus	Rodents	MSN	MSN	Msn	81521	ncbigene_symbol	3	3
10116	Rattus norvegicus	Rodents	“nogo	NOGO	Rtn4	83765	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	CHAT	CHAT	Chat	12647	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	CHAT	CHAT	Sh2d3c	27387	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	(CHAT	CHAT	Chat	12647	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	(CHAT	CHAT	Sh2d3c	27387	ncbigene_synonym	3	3
10090	Mus musculus	Rodents	MSN	MSN	Msn	17698	ncbigene_symbol	3	3
10090	Mus musculus	Rodents	“nogo	NOGO	Rtn4	68585	ncbigene_synonym	3	3
9031	Gallus gallus	Vertebrates	CHAT	CHAT	CHAT	395314	ncbigene_symbol	3	3
9031	Gallus gallus	Vertebrates	(CHAT	CHAT	CHAT	395314	ncbigene_symbol	3	3
9031	Gallus gallus	Vertebrates	MSN	MSN	MSN	422173	ncbigene_symbol	3	3
9031	Gallus gallus	Vertebrates	“nogo	NOGO	RTN4	378790	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	CHAT	CHAT	CHAT	1103	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	CHAT	CHAT	SH2D3C	10044	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	(CHAT	CHAT	CHAT	1103	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	(CHAT	CHAT	SH2D3C	10044	ncbigene_synonym	3	3
9606	Homo sapiens	Primates	MSN	MSN	MSN	4478	ncbigene_symbol	3	3
9606	Homo sapiens	Primates	“nogo	NOGO	RTN4	57142	ncbigene_synonym	3	3
