organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Ink4a	INK4A	CDKN2A	1029	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	Cdk4	CDK4	CDK4	1019	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F1	1869	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F2	1870	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F3	1871	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F4	1874	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F5	1875	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F6	1876	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F7	144455	famplex_relations	9	13	20
9606	Homo sapiens	Primates	E2fs	E2F	E2F8	79733	famplex_relations	9	13	20
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Bmil,Twist	TWIST	TWIST1	7291	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	Bmil,Twist	BMI1	BMI1	648	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Bmil,Twist	BMI1	COMMD3-BMI1	100532731	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Tbx2,3	TBX2	TBX2	6909	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Tbx2,3	TBX3	TBX3	6926	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Pokemon	POKEMON	ZBTB7A	51341	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	9	13	20
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	9	13	20
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	9	13	20
9606	Homo sapiens	Primates	Dmpl	DMP1	DMP1	1758	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	Dmpl	DMP1	DMTF1	9988	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	c-Jun,JunB	C-JUN	JUN	3725	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	c-Jun,JunB	JUNB	JUNB	3726	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	c-Jun,JunB	JUNB	RNASEH2A	10535	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	Mdm2	MDM2	MDM2	4193	ncbigene_symbol	9	13	20
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	9	13	20
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	9	13	20
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	9	13	20
