organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK1	5594	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK3	5595	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK11	5600	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK12	6300	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK13	5603	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK14	1432	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK8	5599	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK9	5601	famplex_relations	13	16
9606	Homo sapiens	Primates	MAP-K	MAPK	MAPK10	5602	famplex_relations	13	16
9606	Homo sapiens	Primates	(BRAF	BRAF	BRAF	673	ncbigene_symbol	13	16
9606	Homo sapiens	Primates	(BRAF	BRAF	BRAF	673	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	KRAS)	KRAS	KRAS	3845	ncbigene_symbol	13	16
9606	Homo sapiens	Primates	KRAS)	KRAS	KRAS	3845	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	KRAS)	KRAS	NRAS	4893	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	13	16
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	KRAS	KRAS	KRAS	3845	ncbigene_symbol	13	16
9606	Homo sapiens	Primates	KRAS	KRAS	KRAS	3845	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	KRAS	KRAS	NRAS	4893	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	HP	HP	HP	3240	ncbigene_symbol	13	16
9606	Homo sapiens	Primates	MMR	MMR	MRC1	4360	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	-MMR	MMR	MRC1	4360	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	TSA	TSA	PRDX2	7001	ncbigene_synonym	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	13	16
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	13	16
