organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CTD	CTD	Polr2A	32100	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POL	Prim1	38942	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POL	PolA1	42553	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POL	PolA2	43278	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POL	sv	43825	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POL	Prim2	44915	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	pol	POI	svr	30998	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	start	START	Start1	37927	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	PTE	pte	252457	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	PTP	Ptp69D	39443	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	PT	pt	44528	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	PEP	Pep	45961	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	PEP	bgcn	47873	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	Р-ТЕРЬ	TE	te	252809	ncbigene_symbol	4	10	9
9606	Homo sapiens	Primates	CTD	CTD	CTD	1283	ncbigene_symbol	1	7	4
9606	Homo sapiens	Primates	pol	POL	ERVW-4	100616496	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PTP	SLC25A3	5250	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PTP	REG1A	5967	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PTP	PTPRU	10076	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PEP	PAEP	5047	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PEP	PREP	5550	ncbigene_synonym	1	7	4
9606	Homo sapiens	Primates	Р-ТЕРЬ	PEP	PTPN22	26191	ncbigene_synonym	1	7	4
