organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PI3-K	PI3K	Pik3r1	18708	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	12/15-LO	12/15-LO	Alox15	11687	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	ICSBP	ICSBP	Irf8	15900	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,etc.	BCL-2	Bcl2	12043	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,etc.	BC1	Bc1	100568459	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	Bcl-2,etc.	BC1	Bc1-ps1	12031	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,etc.	BC1	Igkv1-136	692186	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,	BCL-2	Bcl2	12043	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,	BC1	Bc1	100568459	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	Bcl-2,	BC1	Bc1-ps1	12031	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	Bcl-2,	BC1	Igkv1-136	692186	ncbigene_synonym	3	6
