organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NETs	NET	net	45339	ncbigene_symbol	3	5	4
7227	Drosophila melanogaster	Invertebrates	NETs	NET	Neto	32303	ncbigene_synonym	3	5	4
7227	Drosophila melanogaster	Invertebrates	NETs	NET	NetA	32398	ncbigene_synonym	3	5	4
7227	Drosophila melanogaster	Invertebrates	NETs	NET	NetB	32400	ncbigene_synonym	3	5	4
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	3	5	4
7227	Drosophila melanogaster	Invertebrates	lla	11A	Ir11a	32189	ncbigene_synonym	3	5	4
7227	Drosophila melanogaster	Invertebrates	lla	11A	anon-49Db	5658028	ncbigene_synonym	3	5	4
7227	Drosophila melanogaster	Invertebrates	HH	HH	hh	42737	ncbigene_symbol	3	5	4
9606	Homo sapiens	Primates	NETs	NETS	SPINK5	11005	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	NETs	NET	ELK3	2004	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	NETs	NET	EPHB1	2047	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	NETs	NET	SLC6A2	6530	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	1	13	6
9606	Homo sapiens	Primates	FXa	FXA	F10	2159	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGA	2243	famplex_relations	1	13	6
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGB	2244	famplex_relations	1	13	6
9606	Homo sapiens	Primates	Fibrin	FIBRIN	FGG	2266	famplex_relations	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-8	619465	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-10	100616101	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-9	100616102	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-21	100616103	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-18	100775105	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-25	100862683	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-24	100862684	ncbigene_synonym	1	13	6
9606	Homo sapiens	Primates	proteases	PROTEASE	ERVK-19	105376906	ncbigene_synonym	1	13	6
