organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PDF	PDF	Pdf	43193	ncbigene_symbol	4	13	7
7227	Drosophila melanogaster	Invertebrates	PDF	PDF	CG31278	41282	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PDF	PDF	CG31373	318700	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	blue	BLUE	Neurl4	39558	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PDFR	PDFR	Pdfr	31234	ncbigene_symbol	4	13	7
7227	Drosophila melanogaster	Invertebrates	PDFR	PDFR	NA	32026	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	cry	42305	ncbigene_symbol	4	13	7
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	Crys	34604	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	CRY	CRY	lncRNA:CR46393	54520467	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	CNG?	CNG	CngA	36806	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	4	13	7
7227	Drosophila melanogaster	Invertebrates	TIM	TIM	tim	33571	ncbigene_symbol	4	13	7
7227	Drosophila melanogaster	Invertebrates	TIM	TIM	timeout	41615	ncbigene_synonym	4	13	7
9606	Homo sapiens	Primates	PDF	PDF	PDF	64146	ncbigene_symbol	1	7	5
9606	Homo sapiens	Primates	PDF	PDF	PFDN1	5201	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	PDF	PDF	GDF15	9518	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	light	LIGHT	TNFSF14	8740	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGA1	1259	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGA2	1260	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGA3	1261	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGA4	1262	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGB1	1258	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	CNGB3	54714	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	HCN1	348980	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	HCN2	610	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	HCN3	57657	famplex_relations	1	7	5
9606	Homo sapiens	Primates	CNG?	CNG	HCN4	10021	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	1	7	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	1	7	5
9606	Homo sapiens	Primates	TIM	TIM	TPI1	7167	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIM	TIM	ARHGEF5	7984	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIM	TIM	TIMELESS	8914	ncbigene_synonym	1	7	5
9606	Homo sapiens	Primates	TIM	TIM	HAVCR1	26762	ncbigene_synonym	1	7	5
