organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Keap1	KEAP1	Keap1	50868	ncbigene_symbol	4	3	7
10090	Mus musculus	Rodents	Cul3	CUL3	Cul3	26554	ncbigene_symbol	4	3	7
10090	Mus musculus	Rodents	Nrf2	NRF2	Nfe2l2	18024	ncbigene_synonym	4	3	7
10090	Mus musculus	Rodents	Maf	MAF	Maf	17132	ncbigene_symbol	4	3	7
10090	Mus musculus	Rodents	HO-1	HO-1	Hmox1	15368	ncbigene_synonym	4	3	7
10090	Mus musculus	Rodents	GCL	GCL	Gmcl1	23885	ncbigene_synonym	4	3	7
10090	Mus musculus	Rodents	EPRE/ARE	ARE	Alpha-re	106821731	ncbigene_symbol	4	3	7
9606	Homo sapiens	Primates	Keap1	KEAP1	KEAP1	9817	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	Cul3	CUL3	CUL3	8452	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAF	4094	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAFA	389692	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAFB	9935	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAFF	23764	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAFG	4097	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Maf	MAF	MAFK	7975	famplex_relations	3	8	8
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	GCL	GCL	GCLC	2729	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	GCL	GCL	GCA	25801	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	GCL	GCL	GMCL1	64395	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	GCL	GCL	GMCL2	64396	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS7	51081	ncbigene_synonym	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS2	51116	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS5	64969	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS6	64968	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS9	64965	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS10	55173	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS11	64963	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS12	6183	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS14	63931	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS15	64960	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS16	51021	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS17	51373	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18A	55168	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18B	28973	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS18C	51023	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS21	54460	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS22	56945	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS23	51649	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS24	64951	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS25	64432	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS26	64949	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS27	23107	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS28	28957	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	DAP3	7818	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS30	10884	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS31	10240	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS33	51650	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS34	65993	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS35	60488	famplex_relations	3	8	8
9606	Homo sapiens	Primates	MRPS	MRPS	MRPS36	92259	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA8	143471	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB1	5689	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB10	5699	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB2	5690	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB3	5691	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB4	5692	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB5	5693	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB6	5694	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB7	5695	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB8	5696	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMB9	5698	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC1	5700	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC2	5701	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC3	5702	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC4	5704	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC5	5705	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMC6	5706	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD1	5707	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD10	5716	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD11	5717	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD12	5718	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD13	5719	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD14	10213	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD2	5708	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD3	5709	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD4	5710	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD5	5711	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD6	9861	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD7	5713	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD8	5714	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMD9	5715	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME1	5720	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME2	5721	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSME3	10197	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMF1	9491	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	SEM1	7979	famplex_relations	3	8	8
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	USP5	8078	famplex_relations	3	8	8
10116	Rattus norvegicus	Rodents	Keap1	KEAP1	Keap1	117519	ncbigene_symbol	3	3	5
10116	Rattus norvegicus	Rodents	Cul3	CUL3	Cul3	301555	ncbigene_symbol	3	3	5
10116	Rattus norvegicus	Rodents	Maf	MAF	Maf	54267	ncbigene_symbol	3	3	5
10116	Rattus norvegicus	Rodents	Maf	MAF	Mmd	303439	ncbigene_synonym	3	3	5
10116	Rattus norvegicus	Rodents	HO-1	HO-1	Hmox1	24451	ncbigene_synonym	3	3	5
10116	Rattus norvegicus	Rodents	GCL	GCL	Gmcl1	312516	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	Keap1	KEAP1	Keap1	42062	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	Cul3	CUL3	Cul3	34896	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	Nrf2	NRF2	cnc	42743	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	Maf	MAF	maf-S	37336	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	Maf	MAF	Maf1	3354925	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	HO-1	HO-1	Ho	41407	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	GCL	GCL	gcl	35864	ncbigene_symbol	4	6	8
7227	Drosophila melanogaster	Invertebrates	GCL	GCL	Gclc	53581	ncbigene_synonym	4	6	8
7227	Drosophila melanogaster	Invertebrates	Ubiquitin/	UBIQUITIN	CG11700	31564	ncbigene_synonym	4	6	8
