organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	PTEN	PTEN	Pten	50557	ncbigene_symbol	3	5	7
10116	Rattus norvegicus	Rodents	Snail	SNAI1	Snai1	116490	ncbigene_symbol	3	5	7
10116	Rattus norvegicus	Rodents	Snail/Zeb/Twist	TWIST	Twist1	85489	ncbigene_synonym	3	5	7
10116	Rattus norvegicus	Rodents	COX-2	COX-2	Ptgs2	29527	ncbigene_synonym	3	5	7
10116	Rattus norvegicus	Rodents	(E-cadherin)	CDH1	Cdh1	83502	ncbigene_symbol	3	5	7
10116	Rattus norvegicus	Rodents	(E-cadherin)	CDH1	Fzr1	314642	ncbigene_synonym	3	5	7
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	3	5	7
10116	Rattus norvegicus	Rodents	Cytokines(IL-8,MCP-1,VEGF)	MCP-1	Ccl2	24770	ncbigene_synonym	3	5	7
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	2	10	10
10090	Mus musculus	Rodents	Zeb	ZEB	Zeb1	21417	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	Snail	SNAIL	Snai1	20613	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	Snail/Zeb/Twist	TWIST	Twist1	22160	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	PGDH	PGDH	Phgdh	236539	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	COX-2	COX-2	Ptgs2	19225	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	(E-cadherin)	CDH1	Cdh1	12550	ncbigene_symbol	2	10	10
10090	Mus musculus	Rodents	(E-cadherin)	CDH1	Fzr1	56371	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	Cytokines(IL-8,MCP-1,VEGF)	MCP-1	Mcpt1	17224	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	Cytokines(IL-8,MCP-1,VEGF)	MCP-1	Ccl2	20296	ncbigene_synonym	2	10	10
10090	Mus musculus	Rodents	(IL-8,	IL8	Cxcl15	20309	ncbigene_synonym	2	10	10
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	Snail	SNAIL	SNAI1	6615	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	Snail/Zeb/Twist	TWIST	TWIST1	7291	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	PGDH	PGDH	HPGD	3248	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	PGDH	PGDH	PHGDH	26227	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	(E-cadherin)	CDH1	CDH1	999	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	(E-cadherin)	CDH1	FZR1	51343	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	Cytokines(IL-8,MCP-1,VEGF)	MCP-1	CCL2	6347	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	(IL-8,	IL8	CXCL8	3576	ncbigene_synonym	2	9	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Snail	SNA2	SNA2	852138	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	COX-2	COX2	COX2	854622	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(E-cadherin)	CDH1	CDH1	852881	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(E-cadherin)	CDH1	DIM1	855862	ncbigene_synonym	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MCP-1,VEGF)	MCP1	MCP1	854403	ncbigene_symbol	4	1	4
6239	Caenorhabditis elegans	Invertebrates	Snail	SNAI1	snai-1	186874	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	COX-2	COX2	COX2	2565697	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	(E-cadherin)	CDH1	cdh-1	187783	ncbigene_symbol	4	NA	4
6239	Caenorhabditis elegans	Invertebrates	Cytokines(IL-8,MCP-1,VEGF)	MCP-1	mcp-1	178982	ncbigene_symbol	4	NA	4
