organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(CA)	CA	ca	43518	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	EA,	EA	ea	41858	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	B.Etoposide,EA,andintermediatesengineeredin	EA	ea	41858	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	cox	COX	COX4	35279	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	cox	COX	COX5A	41432	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(DPT)	DPT	DptA	37183	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(DPT)	DPT	DptB	37184	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(DPT)	DPT	yellow-h	43779	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(EPT)	EPT	bbc	36496	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	(EPT)	EPT	TSG101	39881	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	EA	EA	ea	41858	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	(EA)	EA	ea	41858	ncbigene_symbol	6	7
