organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
4081	Solanum lycopersicum	Plants and Fungi	PAL	PAL	PAL5	101244220	ncbigene_synonym	7	7
4081	Solanum lycopersicum	Plants and Fungi	|4CL	4CL	4CL	101249624	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	4CL	4CL	4CL	101249624	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	F3H	F3H	F3H	100736482	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	FNR	FNR	DFR	544150	ncbigene_synonym	7	7
4081	Solanum lycopersicum	Plants and Fungi	F3H	F3H	F3H	100736482	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	DFR	DFR	DFR	544150	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	ANS	ANS	ANS	101251607	ncbigene_symbol	7	7
4081	Solanum lycopersicum	Plants and Fungi	GST	GST	gst	100037735	ncbigene_symbol	7	7
3702	Arabidopsis thaliana	Plants and Fungi	C4H	C4H	C4H	817599	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	CHS	CHS	TT4	831241	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	CHI	818959	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	CHI	CHI	TT5	824678	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	F3H	F3H	F3H	824287	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS1	830765	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	FLS	FLS	FLS3	836478	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	DFR	DFR	DFR	834291	ncbigene_symbol	5	8
3702	Arabidopsis thaliana	Plants and Fungi	ANS	ANS	LDOX	828387	ncbigene_synonym	5	8
3702	Arabidopsis thaliana	Plants and Fungi	GST	GST	GSTU24	838288	ncbigene_synonym	5	8
4097	Nicotiana tabacum	Plants and Fungi	CHI	CHI	CHI	107779699	ncbigene_symbol	3	3
4097	Nicotiana tabacum	Plants and Fungi	F3H	F3H	F3H	107770893	ncbigene_symbol	3	3
4097	Nicotiana tabacum	Plants and Fungi	F3H	F3H	F3H	107770893	ncbigene_symbol	3	3
4097	Nicotiana tabacum	Plants and Fungi	DFR	DFR	DFR1	107803097	ncbigene_synonym	3	3
