organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TDO	TDO	DLX3	1747	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	TDO	TDO	TDO2	6999	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	IDO1,	IDO1	IDO1	3620	ncbigene_symbol	5	7	9
9606	Homo sapiens	Primates	IDO1,ID02	IDO2	IDO2	169355	ncbigene_symbol	5	7	9
9606	Homo sapiens	Primates	SARS	SARS	SARS1	6301	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	SARS	SARS	SARS2	54938	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	ncbigene_synonym	5	7	9
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	5	7	9
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	5	7	9
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	5	7	9
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	5	7	9
7955	Danio rerio	Vertebrates	IDO1,	IDO1	ido1	571967	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	SARS	SARS	sars1	445405	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	IL6	IL6	il6	100885851	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	IFNY	IFNG	ifng1	405790	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfa	405785	ncbigene_symbol	3	4	6
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfb	554167	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	TNF	TNF	tnfrsfa	114461	ncbigene_synonym	3	4	6
