organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTGER3	PTGER3	PTGER3	5733	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	PTGER4	PTGER4	PTGER4	5734	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	PTGER2	PTGER2	PTGER2	5732	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	PTGER1	PTGER1	PTGER1	5731	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	Gas)	GAS	GAST	2520	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	Gas)	GAS	GALNS	2588	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	Gas)	GAS	PAGR1	79447	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	(Goas	GOA	TRIM47	91107	ncbigene_synonym	9	4	11
9606	Homo sapiens	Primates	PLA2G4A	PLA2G4A	PLA2G4A	5321	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	PTGES	PTGES	PTGES	9536	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	HPGD	HPGD	HPGD	3248	ncbigene_symbol	9	4	11
9606	Homo sapiens	Primates	LHCGR	LHCGR	LHCGR	3973	ncbigene_symbol	9	4	11
