organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HGF	HGF	Hgf	15234	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	HGF	HGF	Met	17295	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	C-Met	C-MET	Met	17295	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	GAB1	GAB1	Gab1	14388	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	SHP2	SHP2	Ptpn11	19247	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	GRB2	GRB2	Grb2	14784	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	RAF1	RAF1	Ear1	13586	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	RAF1	RAF1	Raf1	110157	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	Rac1	RAC1	Rac1	19353	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	cdc42	CDC42	Cdc42	12540	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	8	16
