organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GEF	GEF	ARHGEF2	9181	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	GEF	GEF	SLC2A4RG	56731	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	Cdc42-GTP	CDC42	CDC42	998	ncbigene_symbol	3	7	8
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rho/Rac/Cdc42-GTP	RHO	RHO	6010	ncbigene_symbol	3	7	8
9606	Homo sapiens	Primates	Rho/Rac/Cdc42-GTP	RHO	RHOD	29984	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	Rho/Rac/Cdc42-GTP	RHO	RHOA	387	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rho/Rac/Cdc42-GTP	RHO	RHOB	388	famplex_relations	3	7	8
9606	Homo sapiens	Primates	Rho/Rac/Cdc42-GTP	RHO	RHOC	389	famplex_relations	3	7	8
9606	Homo sapiens	Primates	NOD1	NOD1	NOD1	10392	ncbigene_symbol	3	7	8
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	7	8
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	7	8
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	3	5	5
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	3	5	5
7955	Danio rerio	Vertebrates	GAP	GAP	gap43	30608	ncbigene_synonym	3	5	5
7955	Danio rerio	Vertebrates	Cdc42-GTP	CDC42	cdc42	336839	ncbigene_symbol	3	5	5
7955	Danio rerio	Vertebrates	Cdc42-GTP	CDC42	cdc42l	793158	ncbigene_synonym	3	5	5
7955	Danio rerio	Vertebrates	Rho/Rac/Cdc42-GTP	RHO	rho	30295	ncbigene_symbol	3	5	5
7955	Danio rerio	Vertebrates	Rho/Rac/Cdc42-GTP	RHO	rnd2	751645	ncbigene_synonym	3	5	5
7955	Danio rerio	Vertebrates	NOD1	NOD1	nod1	100330810	ncbigene_symbol	3	5	5
