organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	Hub	HUB	Fs(3)Hub	251155	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PPL	ppl	40349	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PPL	Ppn	43872	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	Pp1alpha-96A	42922	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	flw	44289	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	br	44505	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	Pp4-19C	45031	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	Pp1-13C	48531	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	Pp1-87B	49260	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	PPls	PP1	PpD6	49780	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	GO	GO	Go	49413	ncbigene_symbol	3	6
