organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Integrins	INTEGRIN	scb	36692	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	FAK(+)	FAK	Fak	37233	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	FAK(+)	FAK	Fak	37233	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	FAK	FAK	Fak	37233	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	ILK	ILK	Ilk	53573	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	ILK	ILK	Ilk	53573	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	aPKC(/1)	APKC	aPKC	47594	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	aPKC(/1)	APKC	aPKC	47594	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	aPKC	APKC	aPKC	47594	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	aPKC	APKC	aPKC	47594	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PKB/Akt	PKB/AKT	Akt	41957	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	PKB	PKB	Akt	41957	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	GSK3-B	GSK3-B	sgg	31248	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	GSK	GSK	sgg	31248	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	B-cat	B-CAT	arm	31151	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	LEF	LEF	pan	43769	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	7	18
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	c-myc	C-MYC	Myc	31310	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	G2	G2	anon-70Dc	5657482	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	+B-cat	BCAT	arm	31151	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	+B-cat	BCAT	CG1673	32297	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	-B-cat	BCAT	arm	31151	ncbigene_synonym	7	18
7227	Drosophila melanogaster	Invertebrates	-B-cat	BCAT	CG1673	32297	ncbigene_synonym	7	18
