organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HSP70	HSP70	Hspa1b	15511	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	3	18
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	ASK1	ASK1	Map3k5	26408	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38MAPK	P38MAPK	Mapk14	26416	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	APAF-1	APAF-1	Apaf1	11783	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	3	18
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p21	P21	Cdkn1a	12575	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p21	P21	Nsg1	18196	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p21	P21	Tpt1	22070	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	p21	P21	Tceal1	237052	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	AIF	AIF	Aifm1	26926	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90ab1	15516	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90aa1	15519	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-2	104408	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-3	104434	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps2	111042	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps1	111058	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	HER2	HER2	Erbb2	13866	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	CDK4	CDK4	Cdk4	12567	ncbigene_symbol	3	18
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	3	18
10090	Mus musculus	Rodents	C-RAF	C-RAF	Raf1	110157	ncbigene_synonym	3	18
