organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	2	5	7
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	2	5	7
10090	Mus musculus	Rodents	SAH	SAH	Acsm3	20216	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	B6,B12,FA	BB12	Bbaa12	207134	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	MTase	MTASE	Dnmt1	13433	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	MBD	MBD	Dpep1	13479	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	2	5	7
7227	Drosophila melanogaster	Invertebrates	DHF	DHF	Hf	44038	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	SAH	SAH	sah	5658327	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	B6,B12,FA	B6	b6	31124	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	B6,B12,FA	B6	Prosbeta6	39855	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD	MBD	mbd	45974	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD	MBD	MBD-R2	41498	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD/HDAC	HDAC	HDAC4	32278	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD/HDAC	HDAC	HDAC6	32461	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD/HDAC	HDAC	HDAC1	38565	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	MBD/HDAC	HDAC	HDAC3	44446	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	4	10	6
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	4	10	6
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	4	10	6
