organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Large	LARGE	LARGE1	9215	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	pre-B	PREB	PREB	10113	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	BCR-ABL	BCR-ABL	ABL1	25	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	MLL	MLL	KMT2A	4297	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	RAS,	RAS	KRAS	3845	famplex_relations	61	32	81
9606	Homo sapiens	Primates	RAS,	RAS	HRAS	3265	famplex_relations	61	32	81
9606	Homo sapiens	Primates	RAS,	RAS	NRAS	4893	famplex_relations	61	32	81
9606	Homo sapiens	Primates	FLT3,	FLT3	FLT3	2322	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	PAX5,	PAX5	PAX5	5079	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	Mutations:FLT3,PTPN11,RAS,PAX5,	PTPN11	PTPN11	5781	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	EBF1,	EBF1	EBF1	1879	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	EBF1,IKZF1	IKZF1	IKZF1	10320	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	ATM	ATM	472	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	SF3B1	SF3B1	23451	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	SF3B1	SF3B2	10992	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	CHD2	CHD2	1106	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	CHD2	DSCAM	1826	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	ATM,NOTCH1,SF3B1,CHD2	NOTCH1	NOTCH1	4851	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	MCL	MCL	FH	2271	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	MCL	MCL	CLEC4D	338339	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	CCND1,	CCND1	CCND1	595	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	Mutations:ATM,CCND1,TP53,	TP53	TP53	7157	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	KMT2D(MLL2),TRAF2,NOTCH1	TRAF2	TRAF2	7186	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	KMT2D(MLL2),TRAF2,NOTCH1	TRAF2	TANK	10010	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	KMT2D	KMT2D	KMT2D	8085	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	(MLL2),	MLL2	KMT2B	9757	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	BN2	BN2	BNC2	54796	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	BCL6	BCL6	BCL6	604	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	(ABC,	ABC	ABCB6	10058	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	C1	C1	C1QA	712	famplex_relations	61	32	81
9606	Homo sapiens	Primates	C1	C1	C1QB	713	famplex_relations	61	32	81
9606	Homo sapiens	Primates	C1	C1	C1QC	714	famplex_relations	61	32	81
9606	Homo sapiens	Primates	C1	C1	C1R	715	famplex_relations	61	32	81
9606	Homo sapiens	Primates	C1	C1	C1S	716	famplex_relations	61	32	81
9606	Homo sapiens	Primates	NOTCH2	NOTCH2	NOTCH2	4853	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	TNFAIP3,	TNFAIP3	TNFAIP3	7128	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	FAS)	FAS	FAS	355	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	FAS)	FAS	FASN	2194	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	(BCL10,	BCL10	BCL10	8915	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	PD-L1,	PD-L1	CD274	29126	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	immuneescapegenes(B2M,CD70,FAS,PD-L1,PD-L2)	CD70	CD70	970	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	PD-L2)	PDL2	PDCD1LG2	80380	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	(B2M,	B2M	B2M	567	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	-C5	C5	C5	727	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	MCD	MCD	MUC1	4582	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	MCD	MCD	MLYCD	23417	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	-C5/MCD(ABC):BCL2andMALT1amplification.AlsoCD796,MYD88,	MYD88	MYD88	4615	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	Mutations:KMT2D,KMT2C	KMT2C	KMT2C	58508	ncbigene_symbol	61	32	81
9606	Homo sapiens	Primates	(GCB):	GCB	GBA1	2629	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	(GCB):	GCB	NPR2	4882	ncbigene_synonym	61	32	81
9606	Homo sapiens	Primates	-C3	C3	C3	718	ncbigene_symbol	61	32	81
