organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BGC	BGC	GBA1LP	2630	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	CBS	CBS	CBS	875	ncbigene_symbol	3	14	12
9606	Homo sapiens	Primates	parG	PARG	PARG	8505	ncbigene_symbol	3	14	12
9606	Homo sapiens	Primates	par	PAR	NR1I2	8856	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	par	PAR	JTB	10899	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	A-T-C	ATC	ATM	472	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	A-T-R	ATR	ATR	545	ncbigene_symbol	3	14	12
9606	Homo sapiens	Primates	A-T-R	ATR	ANTXR1	84168	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	A-T-R	ATR	MMAB	326625	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	A-T-R	ATR	SERPINA2	390502	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	FOV	FOV	GKN1	56287	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	INT	INT	INTU	27152	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	ParF	PARF	RABL6	55684	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	ParF	PARF	CCDC183	84960	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	pro-S	PROS	PROS1	5627	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	HAT	HAT	TMPRSS11D	9407	ncbigene_synonym	3	14	12
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	3	14	12
