organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	loss	LOS	mid	33770	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	Akt1	AKT1	Akt	41957	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	РІЗК	PK	pk	45343	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	mer	MER	Mer	32979	ncbigene_symbol	7	11
7227	Drosophila melanogaster	Invertebrates	mer	MER	Mer	32979	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	7	11
7227	Drosophila melanogaster	Invertebrates	SHP-2	SHP-2	csw	45278	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	5	13
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	13
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	13
9606	Homo sapiens	Primates	Akt1	AKT1	AKT1	207	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	5	13
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	5	13
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	5	13
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	5	13
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	famplex_relations	5	13
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	5	13
9606	Homo sapiens	Primates	mer	MER	GPER1	2852	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	mer	MER	MERTK	10461	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	13
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	13
9606	Homo sapiens	Primates	SHP-2	SHP2	PTPN11	5781	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	ZAP70	ZAP70	ZAP70	7535	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	ZAP70	ZAP70	ZAP70	7535	ncbigene_synonym	5	13
