organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	CRL	CRL	crl	27662247	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	CRL	CRL	Ubc7	44054	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	(Caspase-3	CASPASE3	Decay	42008	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	NEDD8	NEDD8	Nedd8	35151	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	NEDD8	NEDD8	Nedd8	35151	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	tgo	41084	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	sima	43580	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ET	ET	et	32975	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	(NEDD8)	NEDD8	Nedd8	35151	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	(NEDD8)	NEDD8	Nedd8	35151	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	E3	E3	E3	5658048	ncbigene_symbol	5	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	CRL	CRL	IL31RA	133396	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	NEDD8	NEDD8	NEDD8	4738	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	NEDD8	NEDD8	NEDD8	4738	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	SENP8	SENP8	SENP8	123228	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	(NEDD8)	NEDD8	NEDD8	4738	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	(NEDD8)	NEDD8	NEDD8	4738	ncbigene_synonym	3	5
