organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ww	WW	ww	249898	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	IS	IS	Is	44518	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	AhR	AHR	ss	41988	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NOS↓	NOS	Nos	34495	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	NOS↓	NOS	nos	42297	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	NOS↓	NOS	Nos	34495	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	NOS↓	NOS	nos	42297	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	TNF-a↓	TNF-A	egr	36054	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	OAT3	OAT3	SLC22A8	9376	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	AhR	AHR	AHR	196	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	NRF	NRF	NKRF	55922	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	famplex_relations	3	9
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	famplex_relations	3	9
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	3	9
9606	Homo sapiens	Primates	NOS↓	NOS	NOS1	4842	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NOS↓	NOS	NOS2	4843	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NOS↓	NOS	NOS1	4842	famplex_relations	3	9
9606	Homo sapiens	Primates	NOS↓	NOS	NOS2	4843	famplex_relations	3	9
9606	Homo sapiens	Primates	NOS↓	NOS	NOS3	4846	famplex_relations	3	9
9606	Homo sapiens	Primates	TNF-a↓	TNF-A	TNF	7124	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL-6↓	IL-6	IL6	3569	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	CCL2↓	CCL2	CCL2	6347	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	9
