organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	6	14	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	6	14	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Kinesin	KINESIN	Khc	36810	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Kinesin	KINESIN	Klc	39445	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Dynein	DYNEIN	Dhc64C	38580	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	rab	252473	ncbigene_symbol	6	14	11
7227	Drosophila melanogaster	Invertebrates	Rab	RAB	Rab5	33418	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	6	14	11
7227	Drosophila melanogaster	Invertebrates	Trk	TRK	trk	34376	ncbigene_symbol	6	14	11
7227	Drosophila melanogaster	Invertebrates	Rab11	RAB11	Rab11	42501	ncbigene_symbol	6	14	11
7227	Drosophila melanogaster	Invertebrates	Rab7	RAB7	Rab7	42841	ncbigene_symbol	6	14	11
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	1	8	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	1	8	11
9606	Homo sapiens	Primates	TrkA	TRKA	NTRK1	4914	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	1	8	11
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	1	8	11
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	1	8	11
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	1	8	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	CENPE	1062	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF11	3832	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF12	113220	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF13A	63971	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF13B	23303	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF14	9928	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF15	56992	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF16B	55614	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF17	57576	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF18A	81930	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF18B	146909	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF19	124602	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF1A	547	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF1B	23095	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF1C	10749	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF20A	10112	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF20B	9585	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF21A	55605	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF21B	23046	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF22	3835	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF23	9493	famplex_relations	1	8	11
9606	Homo sapiens	Primates	Kinesin	KINESIN	KIF24	347240	famplex_relations	1	8	11
