organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	lic	32257	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	p38b	34780	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	Nurf-38	37922	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	Ebp	38009	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	AIMP2	39690	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	p38a	42866	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	Hrb87F	48535	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38/SAPK	P38	p38c	2768679	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	CDK5	CDK5	Cdk5	36727	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	CDK5	CDK5	Cdk5	36727	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Mn-SOD	MN-SOD	Sod2	36878	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Parkin	PARKIN	park	40336	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	HTRA2	HTRA2	HtrA2	41756	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	HTRA2	HTRA2	HtrA2	41756	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	TrxR2	TRXR2	Trxr-2	40475	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	TrxR2	TRXR2	Trxr-2	40475	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2	TRX2	Trx-2	34281	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2	TRX2	Trx-2	34281	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2/TrxR2	TRXR2	Trxr-2	40475	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2/TrxR2	TRXR2	Trxr-2	40475	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2/TrxR2	TRX2	Trx-2	34281	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	Trx2/TrxR2	TRX2	Trx-2	34281	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	Prx3	PRX3	Prx3	42109	ncbigene_symbol	7	8
