organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	-E3	E3	E3	5658048	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	Sec61	SEC61	Sec61gamma	32968	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Sec61	SEC61	Sec61alpha	33905	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	Sec61	SEC61	Sec61beta	46080	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	(BiP)	BIP	bip	249912	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	(BiP)	BIP	Hsc70-3	32133	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	(BiP)	BIP	bip	249912	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	GRP78	GRP78	Hsc70-3	32133	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	GRP78	GRP78	Hsp70Ab	44920	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	Ire1	42358	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	Ire1	42358	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	IRE1	IRE1	crc	47767	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a	ELF2A	eIF2alpha	32617	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2alpha	32617	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2A	40431	ncbigene_symbol	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2alpha	32617	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a	EIF2A	eIF2A	40431	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	XBPI	XBPI	Xbp1	44226	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	ATF4	ATF4	crc	47767	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a-P	ELF2A	eIF2alpha	32617	ncbigene_synonym	8	12
7227	Drosophila melanogaster	Invertebrates	elF2a-P	EIF2A	eIF2alpha	32617	ncbigene_symbol	8	12
