organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	EIN2	EIN2	EIN2	831889	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	(ETR2)	ETR2	ETR2	821891	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	EIN3	EIN3	EIN3	821625	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	(ERS1)	ERS1	ERS1	818693	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	EBF1/2X	EBF1	EBF1	817087	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	SKP1	SKP1	SKP1	843928	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	EIL1	EIL1	EIL1	817247	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF1	821902	ncbigene_symbol	9	8
3702	Arabidopsis thaliana	Plants and Fungi	ERF1	ERF1	ERF-1	827464	ncbigene_symbol	9	8
4081	Solanum lycopersicum	Plants and Fungi	EIN2	EIN2	EIN2	543928	ncbigene_symbol	5	6
4081	Solanum lycopersicum	Plants and Fungi	(ETR2)	ETR2	ETR2	606299	ncbigene_symbol	5	6
4081	Solanum lycopersicum	Plants and Fungi	EBF1/2X	EBF1	EBF1	778234	ncbigene_symbol	5	6
4081	Solanum lycopersicum	Plants and Fungi	EBF1/2X	EBF1	EBF2	778235	ncbigene_synonym	5	6
4081	Solanum lycopersicum	Plants and Fungi	SKP1	SKP1	SKP1	101268328	ncbigene_symbol	5	6
4081	Solanum lycopersicum	Plants and Fungi	EIL1	EIL1	EIL1	543679	ncbigene_symbol	5	6
4081	Solanum lycopersicum	Plants and Fungi	ERF1	ERF1	ERF-H1	606713	ncbigene_synonym	5	6
4081	Solanum lycopersicum	Plants and Fungi	ERF1	ERF1	ERF-A2	101267589	ncbigene_synonym	5	6
