organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	A2A	A2A	IGKV2D-29	28882	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	GPe	GPE	GYPE	2996	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	(toSNr/GPi,viaGPe	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	(toSNr/GPi,viaGPe	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	GPi,	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	GPi,	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	GPi)	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	GPi)	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	(toSNr/GPi)	GPI	GPI	2821	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	(toSNr/GPi)	GPI	GNPDA1	10007	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	STN)	STN	EEF1A2	1917	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	plus	PIUS	IP6K1	9807	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	plus	PIUS	IP6K2	51447	ncbigene_synonym	4	6
