organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CMG	CMG	CASK	8573	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	LRR1	LRR1	LRR1	122769	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	CUL2	CUL2	CUL2	8453	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM3	MCM3	4172	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM5	MCM5	4174	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM4	MCM4	4173	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM6	MCM6	4175	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM2	MCM2	4171	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	MCM2-6	MCM2	MCM7	4176	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	CDC45	CDC45	CDC45	8318	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	NPL4	NPL4	NPLOC4	55666	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	p97	P97	EIF4G2	1982	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	p97	P97	PSMD2	5708	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	p97	P97	VCP	7415	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	p97	P97	CFDP1	10428	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	p97	P97	GEMIN4	50628	ncbigene_synonym	11	8	14
9606	Homo sapiens	Primates	UFD1	UFD1	UFD1	7353	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	TRAIP-dependent	TRAIP	TRAIP	10293	ncbigene_symbol	11	8	14
9606	Homo sapiens	Primates	OFD1	OFD1	OFD1	8481	ncbigene_symbol	11	8	14
6239	Caenorhabditis elegans	Invertebrates	LRR1	LRR1	lrr-1	173869	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	CUL2	CUL2	cul-2	176806	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM2-6	MCM3	mcm-3	180010	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM2-6	MCM5	mcm-5	175552	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM2-6	MCM4	mcm-4	171793	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM2-6	MCM6	mcm-6	176385	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM2-6	MCM2	mcm-2	174841	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	UFD1	UFD1	ufd-1	3565860	ncbigene_symbol	9	NA	9
6239	Caenorhabditis elegans	Invertebrates	MCM7	MCM7	mcm-7	178831	ncbigene_symbol	9	NA	9
8355	Xenopus laevis	Vertebrates	LRR1	LRR1	lrr1.L	432125	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	CUL2	CUL2	cul2.L	379729	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM3	zmcm3.L	379850	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM3	mcm3.L	397821	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM5	mcm5.S	379699	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM5	mcm5.L	380587	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM4	mcm4.S	373601	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM4	mcm4.L	397843	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM6	mcm6.S	380282	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM6	mcm6.2.L	398071	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM2-6	MCM2	mcm2.L	380451	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	CDC45	CDC45	cdc45.L	398081	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	NPL4	NPL4	nploc4.S	380119	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	p97	P97	nat1	496405	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	p97	P97	eif4g2.S	100127281	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	p97	P97	kpnb1.S	100137718	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	UFD1	UFD1	ufd1.S	399034	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	UFD1	UFD1	ufd1.L	399159	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	NPLA	NPLA	npl.S	495191	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	NPLA	NPLA	npl.L	734827	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM7	MCM7	mcm7.L	380414	ncbigene_synonym	NA	24	15
8355	Xenopus laevis	Vertebrates	MCM7	MCM7	mcm7.S	397852	ncbigene_synonym	NA	24	15
