organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	MFa1)	MFA1	MFA1	852072	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste3)	STE3	STE3	853677	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Ste2;	STE2	STE2	850518	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste18	STE18	STE18	853548	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gpa1,	GPA1	GPA1	856394	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste8,	STE8	SIR3	851163	ncbigene_synonym	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste4	STE4	STE4	854387	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste20	STE20	STE20	856382	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste11	STE11	STE11	851076	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste7	STE7	STE7	851396	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste5	STE5	STE5	851680	ncbigene_symbol	11	1	12
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste12	STE12	STE12	856484	ncbigene_symbol	11	1	12
9606	Homo sapiens	Primates	steps	STEP	PTPN5	84867	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	PIKA	PIKA	EGFLAM	133584	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	Still	STI1L	STIP1	10963	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	PAPA	PAPA	GLI3	2737	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	PAPA	PAPA	PAPPA	5069	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	PAPA	PAPA	ASAP2	8853	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	PAPA	PAPA	PAPOLA	10914	ncbigene_synonym	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-0	3005	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-1	3024	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-2	3006	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-3	3007	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-4	3008	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-5	3009	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-6	3010	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-7	341567	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-8	132243	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H1-10	8971	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	NA	NaN	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AB1	474382	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AJ	55766	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AZ2	94239	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AX	3014	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	MACROH2A1	9555	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	MACROH2A2	55506	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AZ1	3015	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AC1	221613	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AC6	8334	famplex_relations	NA	14	12
9606	Homo sapiens	Primates	histone	HISTONE	H2AC7	3013	famplex_relations	NA	14	12
