organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SM	SM	sm	37254	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	ICH	ICH	ich	41069	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	Cer	CER	cer	37229	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	sph	44867	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	CG5390	34383	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	slow-phase	47732	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	CDase	CDASE	CDase	43618	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	SMase	SMASE	CG32052	326184	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	HOP	HOP	hop	32080	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	HOP	HOP	Stip1	33202	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	B1	B1	egh	31239	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	B1	B1	LanB1	34068	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	B1	B1	betaTub56D	37238	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	B1	B1	mys	44885	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	B1	B1	Prosbeta1	46058	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	GCS	GCS	Gclc	53581	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	CERK	CERK	Cerk	40640	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	SK	SK	SK	31456	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	a5	A5	a5	33317	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	a5	A5	Prosalpha5	36951	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	GC	GC	GC	38194	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	S-1-P	S1P	S1P	40399	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	12	17	18
7227	Drosophila melanogaster	Invertebrates	Glo	GLO	glo	41431	ncbigene_symbol	12	17	18
7227	Drosophila melanogaster	Invertebrates	Glo	GIO	vib	42306	ncbigene_synonym	12	17	18
9606	Homo sapiens	Primates	ICH	ICH	COL4A2	1284	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	Sph	SPH	SFTA3	253970	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	Asm	ASM	SMPD1	6609	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	Asm	ASM	H19	283120	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	HOP	HOP	ST13	6767	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	HOP	HOP	STIP1	10963	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	HOP	HOP	HOPX	84525	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	GCS	GCS	GCLC	2729	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	GCS	GCS	UGCG	7357	ncbigene_synonym	2	12	10
9606	Homo sapiens	Primates	CERK	CERK	CERK	64781	ncbigene_symbol	2	12	10
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	2	12	10
9606	Homo sapiens	Primates	C-1-P	C1	C1QA	712	famplex_relations	2	12	10
9606	Homo sapiens	Primates	C-1-P	C1	C1QB	713	famplex_relations	2	12	10
9606	Homo sapiens	Primates	C-1-P	C1	C1QC	714	famplex_relations	2	12	10
9606	Homo sapiens	Primates	C-1-P	C1	C1R	715	famplex_relations	2	12	10
9606	Homo sapiens	Primates	C-1-P	C1	C1S	716	famplex_relations	2	12	10
9606	Homo sapiens	Primates	S-1-P	S1P	MBTPS1	8720	ncbigene_synonym	2	12	10
