organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Gut	GUT	gutM	948938	ncbigene_synonym	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	purT	PURT	purT	946368	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	IMP	IMP	lptD	945011	ncbigene_synonym	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	hisB	HISB	hisB	946552	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pdxA	PDXA	pdxA	944919	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	nudB	NUDB	nudB	946383	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	folk	FOLK	folK	948792	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ribE	RIBE	ribE	946453	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	ribE	RIBE	ribC	945848	ncbigene_synonym	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	dut	DUT	dut	948607	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	btuB	BTUB	btuB	948468	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	prow	PROW	proW	947145	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	prow	PROW	proL	946320	ncbigene_synonym	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	prov	PROV	proV	947148	ncbigene_symbol	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	prov	PROV	proK	948061	ncbigene_synonym	11	13
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	prox	PROX	proX	947165	ncbigene_symbol	11	13
