organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	HMGB1	HMGB1	Hmgb1	15289	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	IGF-1	IGF-1	Igf1	16000	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	AD	AD	Ad	104253	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	PAT	PAT	Pat	109986	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	UNK	UNK	Unk	217331	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	LAT	LAT	Lat	16797	ncbigene_symbol	7	17
10090	Mus musculus	Rodents	Cam	CAM	Calm1	12313	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	Cam	CAM	Tmem50a	71817	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	IL-2	IL-2	Il2	16183	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	PAR	PAR	Afg3l2	69597	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	CATC	CATC	Ctsc	13032	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	nsp4	NSP4	Prss57	73106	ncbigene_synonym	7	17
10090	Mus musculus	Rodents	sam	SAM	Snhg15	100041286	ncbigene_synonym	7	17
9606	Homo sapiens	Primates	HMGB1	HMGB1	HMGB1	3146	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	SAPK	SAPK	MAPK9	5601	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	6	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	6	15
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	6	15
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	SAPK/UNKSignaling	SAPK	MAPK9	5601	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	UNK	UNK	UNK	85451	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	LAT	LAT	LAT	27040	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	LAT	LAT	ORC3	23595	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	LAT	LAT	SPNS1	83985	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Cam	CAM	CALM1	801	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Cam	CAM	CALM2	805	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Cam	CAM	CALM3	808	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Cam	CAM	KRIT1	889	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Cam	CAM	CAMKMT	79823	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	6	15
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	6	15
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	6	15
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	6	15
9606	Homo sapiens	Primates	PAR	PAR	NR1I2	8856	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	PAR	PAR	JTB	10899	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	nsp4	NSP4	PRSS57	400668	ncbigene_synonym	6	15
9031	Gallus gallus	Vertebrates	HMGB1	HMGB1	HMGB1	395724	ncbigene_symbol	4	7
9031	Gallus gallus	Vertebrates	HMGB1	HMGB1	HMGB3	396232	ncbigene_synonym	4	7
9031	Gallus gallus	Vertebrates	IL-6	IL-6	IL6	395337	ncbigene_synonym	4	7
9031	Gallus gallus	Vertebrates	PTEN	PTEN	PTEN	423675	ncbigene_symbol	4	7
9031	Gallus gallus	Vertebrates	IGF-1	IGF-1	IGF1	418090	ncbigene_synonym	4	7
9031	Gallus gallus	Vertebrates	STAT3	STAT3	STAT3	420027	ncbigene_symbol	4	7
9031	Gallus gallus	Vertebrates	UNK	UNK	UNK	417371	ncbigene_symbol	4	7
9031	Gallus gallus	Vertebrates	IL-2	IL-2	IL2	373958	ncbigene_synonym	4	7
