organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Ob	OB	ob	249991	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	Ob/ob	OB	ob	249991	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	ob	OB	ob	249991	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	CG	CG	cg	36571	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	CMT:	CMT	cmt	5656864	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	CB,	CB	cb	247976	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	AMPKa	AMPKA	AMPKalpha	43904	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	AMPKa	AMPKA	AMPKalpha	43904	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	CPT1	CPT1	whd	36109	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,	INOS	Inos	35671	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,	INOS	Nos	34495	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,	INOS	Inos	35671	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,IKKa,	INOS	Inos	35671	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,IKKa,	INOS	Nos	34495	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	INOS,IKKa,	INOS	Inos	35671	ncbigene_synonym	12	10
7227	Drosophila melanogaster	Invertebrates	COX-2,IL-6,	COX2	COX2	19893535	ncbigene_symbol	12	10
7227	Drosophila melanogaster	Invertebrates	COX-2,	COX2	COX2	19893535	ncbigene_symbol	12	10
