organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	TLR2-	TLR2	TLR2	7097	ncbigene_symbol	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL14	9547	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL9	4283	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	PF4	5196	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL1	2919	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL2	2920	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL3	2921	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL5	6374	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL6	6372	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	CXCL8	3576	famplex_relations	2	8	5
9606	Homo sapiens	Primates	chemokines	CHEMOKINE	PPBP	5473	famplex_relations	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	CRK	1398	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	MAPK14	1432	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	MAPK1	5594	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	AIMP2	7965	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	GRAP2	9402	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	AHSA1	10598	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	POLDIP2	26073	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	MAPK11	5600	famplex_relations	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	MAPK12	6300	famplex_relations	2	8	5
9606	Homo sapiens	Primates	P-p38	P38	MAPK13	5603	famplex_relations	2	8	5
9606	Homo sapiens	Primates	P-ERK	ERK	EPHB2	2048	ncbigene_synonym	2	8	5
9606	Homo sapiens	Primates	P-ERK	ERK	MAPK3	5595	famplex_relations	2	8	5
